"Plate File","Setup Time","Position","Plate Type","Field 1","Field 2","Field 3","Field 4","Hour","A01","A02","A03","A04","A05","A06","A07","A08","A09","A10","A11","A12","B01","B02","B03","B04","B05","B06","B07","B08","B09","B10","B11","B12","C01","C02","C03","C04","C05","C06","C07","C08","C09","C10","C11","C12","D01","D02","D03","D04","D05","D06","D07","D08","D09","D10","D11","D12","E01","E02","E03","E04","E05","E06","E07","E08","E09","E10","E11","E12","F01","F02","F03","F04","F05","F06","F07","F08","F09","F10","F11","F12","G01","G02","G03","G04","G05","G06","G07","G08","G09","G10","G11","G12","H01","H02","H03","H04","H05","H06","H07","H08","H09","H10","H11","H12"
"C:\Users\Area25 Feed\Desktop\Biolog\TT12B_SAM129320_STEC-O157_MBT_8_33_MBT_462_2#14#2023_A_21B_33.OKA","2/14/2023 1:49:51 PM","21-B","PM08","TT12B","SAM129320","STEC-O157","MBT",23.2500,"34.9595","239.3845","213.2437","277.7943","142.4501","270.3766","188.5920","125.4400","195.4799","124.1576","149.6077","268.9493","81.4201","90.5235","193.1560","65.8107","27.7254","216.3021","30.0711","245.2381","25.0232","119.9002","33.1178","141.6247","203.6970","87.6393","195.8581","28.8722","101.3688","75.4598","204.4577","28.0073","24.8001","27.2175","203.5499","252.3990","43.4377","77.7128","74.8061","161.2941","33.0430","70.8246","242.9677","134.8014","265.2368","126.6938","148.6501","250.0005","79.8930","213.8122","72.8032","19.3738","19.9782","199.6524","215.9225","47.4851","40.9428","21.9195","22.4104","77.8665","181.2380","23.4710","24.4797","17.6904","19.1416","16.9264","16.2770","33.8099","19.8331","23.8676","25.1047","30.3601","28.6816","20.7187","24.9283","17.8412","26.8628","18.3085","16.0523","22.9133","18.8219","20.2033","201.2563","34.9962","249.7551","32.3582","63.2026","139.4142","235.7269","195.0291","23.8488","44.8101","202.8288","30.6809","156.2770","170.4269"
"C:\Users\Area25 Feed\Desktop\Biolog\TT12B_SAM129320_STEC-O157_MBT_8_33_MBT_462_2#14#2023_A_21B_33.OKA","2/14/2023 1:49:51 PM","21-B","PM08","TT12B","SAM129320","STEC-O157","MBT",23.5000,"36.8345","244.7023","216.4746","280.6837","144.1387","272.2458","191.1380","131.2109","200.1723","130.6692","151.2350","271.5002","87.1578","92.2545","197.3236","69.1777","29.4137","220.8066","33.5110","247.8259","29.2994","122.4639","35.3015","145.7187","208.2871","94.6506","196.6038","31.7536","106.7682","79.1838","206.5588","32.2040","27.3752","28.2446","203.4614","251.0700","47.1418","80.2289","80.5794","166.6373","32.4033","71.8593","244.9592","135.9800","264.9453","127.3040","149.9121","251.6460","82.2924","219.6440","75.5497","23.7338","23.3211","201.5097","218.5734","50.4667","45.7142","24.4003","26.3349","77.6614","186.3786","23.2359","27.7364","23.4896","19.6260","20.0439","18.9422","35.5663","23.2878","24.2986","28.0341","31.7577","31.9033","22.0184","29.2258","19.3055","29.3799","21.0526","18.0584","25.1343","19.6024","23.7173","202.2302","34.7806","252.3162","39.4673","66.5872","140.3964","239.2614","194.9804","27.2951","47.4304","207.4863","34.0144","156.7916","172.2008"
"C:\Users\Area25 Feed\Desktop\Biolog\TT12B_SAM129320_STEC-O157_MBT_8_33_MBT_462_2#14#2023_A_21B_33.OKA","2/14/2023 1:49:51 PM","21-B","PM08","TT12B","SAM129320","STEC-O157","MBT",23.7500,"36.4281","248.6003","216.6753","281.2377","145.5181","274.3059","192.7988","131.4098","203.3602","127.2721","151.1724","272.7704","89.5088","93.0251","196.9260","70.3016","30.6173","219.4575","34.1733","250.0160","31.1842","123.3293","34.6896","144.5446","210.6776","96.2317","195.9777","33.8043","108.6496","78.9755","205.6884","30.2693","26.4007","26.3535","208.9489","253.9180","43.3637","81.5572","80.1789","168.9441","31.5772","74.3823","242.2527","135.4537","264.9612","126.7186","153.7812","251.4229","79.5680","215.9452","75.4266","23.7503","23.4401","195.9060","218.3532","53.6386","47.3439","24.9596","25.3798","76.7101","184.9807","21.3016","26.5512","17.8080","17.3630","19.8615","17.1952","36.2245","19.9467","25.5907","28.4046","31.8832","31.4110","20.4527","26.6384","19.3600","28.2049","20.0805","19.1079","25.5711","21.8153","20.8700","198.2556","35.7347","255.9264","35.6397","64.7423","141.5310","237.9253","195.9491","24.4795","44.7016","206.3604","26.9772","154.8976","168.5679"
"C:\Users\Area25 Feed\Desktop\Biolog\TT12B_SAM129320_STEC-O157_MBT_8_33_MBT_462_2#14#2023_A_21B_33.OKA","2/14/2023 1:49:51 PM","21-B","PM08","TT12B","SAM129320","STEC-O157","MBT",24.0000,"35.9253","251.1785","219.3381","281.3096","146.1234","274.7899","195.2496","134.3607","203.0712","131.5026","152.9554","272.9590","91.0652","97.9318","201.2285","67.9014","30.9559","220.8641","31.8802","248.9007","29.8023","123.6986","35.5741","148.2088","209.8749","95.9266","199.9092","31.4871","108.4995","83.1277","207.8789","33.4727","25.9176","30.2883","210.6822","254.1624","41.9153","80.9133","79.7705","168.2038","35.0000","73.7094","245.0620","137.1936","265.3710","130.8726","151.3065","252.4002","78.8450","218.1041","77.6175","25.6781","22.9951","197.0196","218.3752","51.0553","46.2300","24.5386","25.3845","80.7501","186.8598","23.1154","25.5486","19.5128","20.6752","20.1959","20.9393","34.8167","20.9435","24.2045","25.8093","34.4124","29.3684","25.0209","25.3999","22.2242","31.9027","17.4878","18.0870","25.2792","21.4223","22.7496","199.7502","35.8763","255.3199","33.5897","67.3908","146.1588","240.4831","198.6203","28.5489","43.9187","206.9616","31.0262","158.5378","171.9786"
"C:\Users\Area25 Feed\Desktop\Biolog\TT12B_SAM129320_STEC-O157_MBT_8_33_MBT_462_2#14#2023_A_21B_33.OKA","2/14/2023 1:49:51 PM","21-B","PM08","TT12B","SAM129320","STEC-O157","MBT",24.2500,"38.5466","252.4238","218.4232","282.3649","150.5952","274.2662","194.5596","137.0377","205.1266","136.2612","155.8620","273.1865","93.9693","97.1495","202.1275","68.9053","30.9900","225.6449","32.4744","251.0112","29.7518","121.3342","37.1557","147.6936","209.2949","96.2818","199.8584","31.0539","109.6842","82.2265","209.4075","34.4775","27.3043","27.3934","206.5283","252.8930","43.4359","82.0425","82.8816","171.8683","32.6256","75.0339","248.6761","143.3559","266.7196","127.1657","152.9782","251.3442","81.3532","225.4292","78.2504","20.7460","21.3899","211.1301","225.9361","52.8367","44.3614","24.4589","26.0597","79.7678","188.4364","25.1480","27.8433","21.7664","24.1599","21.7250","23.2257","37.9452","24.3781","29.4849","27.4792","34.5125","32.9020","24.7400","29.9657","23.4800","33.1247","22.8263","21.8048","28.3527","24.5494","25.9117","210.5578","37.4736","253.6995","42.0334","76.9998","151.1936","244.0498","200.8280","30.0564","49.2674","212.7667","40.2336","162.2233","178.5706"
"C:\Users\Area25 Feed\Desktop\Biolog\TT12B_SAM129320_STEC-O157_MBT_8_33_MBT_462_2#14#2023_A_21B_33.OKA","2/14/2023 1:49:51 PM","21-B","PM08","TT12B","SAM129320","STEC-O157","MBT",24.5000,"35.0159","252.2412","220.1922","279.1025","148.9964","275.1487","191.6476","137.3513","209.2877","133.7468","154.8334","270.8910","93.0258","97.7567","199.5212","68.4266","29.1212","222.7916","33.5961","249.9661","29.3102","122.0556","36.7084","149.8680","210.2424","94.8154","200.7753","30.5045","109.9948","80.7944","210.0772","32.0429","26.6449","29.3120","209.3414","251.5136","41.0350","84.8750","85.7464","173.4852","31.7782","74.2040","252.1524","139.8684","267.0175","127.1921","154.6161","251.5536","82.0837","222.7050","78.8487","24.1891","20.2896","210.6947","223.2647","52.7397","46.8562","23.3470","25.2906","79.0913","189.2247","26.5420","28.6118","20.8089","20.1037","23.3017","21.5051","36.6643","23.0193","27.8675","25.9551","34.3335","31.8016","19.8388","30.5839","22.7067","31.0520","20.3657","21.8885","26.5820","24.0086","24.1781","211.2036","37.3964","253.6256","42.5775","77.2787","150.8954","248.9104","200.2372","25.9078","51.3497","217.5748","39.8814","159.6390","177.5307"
"C:\Users\Area25 Feed\Desktop\Biolog\TT12B_SAM129320_STEC-O157_MBT_8_33_MBT_462_2#14#2023_A_21B_33.OKA","2/14/2023 1:49:51 PM","21-B","PM08","TT12B","SAM129320","STEC-O157","MBT",24.7500,"35.1556","256.3642","220.2723","280.9511","149.7946","275.6053","196.2364","140.4937","208.3594","135.2665","156.9785","273.3376","95.1884","99.6697","203.6369","70.5967","29.2117","222.6082","33.2206","251.0936","30.7881","123.3518","38.1199","147.2974","212.0401","97.7235","201.8586","31.2646","109.6836","83.0251","207.4234","31.1117","27.5016","26.4497","208.7529","254.9612","43.9377","84.5012","81.2919","173.1108","32.1122","75.9592","253.4104","141.5176","266.5031","128.4839","153.7884","252.0085","81.6518","220.8183","77.6350","24.2297","21.6115","206.8174","225.7431","53.8696","49.6226","26.1303","26.2015","80.3841","188.7737","24.8023","29.3865","18.5392","18.2559","20.0534","22.1230","39.2940","24.4034","27.6312","28.7361","32.6357","28.5550","20.2618","29.1884","17.7085","30.8026","23.6875","19.2401","23.6147","21.9927","24.3656","206.7432","35.2612","257.7519","38.1524","74.5200","147.5707","248.9071","202.1054","23.7127","45.3951","217.9046","35.1215","161.4258","177.0082"
"C:\Users\Area25 Feed\Desktop\Biolog\TT12B_SAM129320_STEC-O157_MBT_8_33_MBT_462_2#14#2023_A_21B_33.OKA","2/14/2023 1:49:51 PM","21-B","PM08","TT12B","SAM129320","STEC-O157","MBT",25.0000,"35.6218","259.1931","223.5302","279.6227","150.0909","275.5377","197.7769","141.4841","211.6115","139.7477","155.9811","273.4930","95.3254","99.7627","200.6309","68.5049","30.6028","224.1167","34.4659","251.2994","30.0870","127.6643","36.4198","153.2305","212.0893","101.4935","201.2720","32.0611","112.5322","87.3109","210.7787","32.7729","28.0470","28.8885","207.3134","254.8870","45.7860","80.7273","82.2358","174.9147","31.5776","73.0883","250.5483","142.7145","268.4751","132.9151","156.8910","253.1019","80.3577","224.9028","82.5453","25.2839","20.2225","207.1418","226.2456","53.7987","48.2401","24.8577","26.8162","81.7148","190.5835","24.1729","27.2360","20.4229","23.0080","21.0252","21.9469","39.9442","22.2826","25.5078","24.9534","34.8309","31.9635","19.6090","24.7924","21.2472","32.0227","21.1699","20.4677","25.3213","23.7260","24.3415","205.0759","37.9701","259.2731","41.0084","77.5080","151.2709","251.0858","202.3625","25.8452","47.6859","221.7325","32.0078","161.7722","175.5919"
"C:\Users\Area25 Feed\Desktop\Biolog\TT12B_SAM129320_STEC-O157_MBT_8_33_MBT_462_2#14#2023_A_21B_33.OKA","2/14/2023 1:49:51 PM","21-B","PM08","TT12B","SAM129320","STEC-O157","MBT",25.2500,"35.3869","259.0924","224.4341","280.3087","151.3044","275.4813","197.1483","144.5508","212.8773","139.0479","159.3650","274.6469","98.8975","99.1468","203.0459","66.6610","29.9621","226.0166","33.4160","253.2620","30.4701","126.2092","35.2602","150.5707","214.0667","101.7379","202.2546","31.9658","115.0163","87.7797","211.7365","31.1491","26.5083","25.8357","211.2514","253.0046","45.2374","84.3558","84.0765","176.9741","31.0339","73.7568","254.9717","141.2814","268.8309","129.6989","154.0816","254.6851","81.7428","225.3719","82.5146","25.2363","18.1834","206.1387","227.2633","56.7645","49.8786","23.0018","27.5620","79.8149","190.9053","25.2799","28.9944","21.4255","18.9325","19.3622","20.3417","42.2978","21.7983","26.9002","24.0230","33.7953","32.5475","22.8458","29.7604","23.2618","33.8387","21.2590","19.2225","25.9690","19.2028","23.1322","208.0913","36.6284","260.3927","39.6041","79.7101","153.5629","251.1053","202.4450","29.6890","53.1937","221.7860","33.7913","160.9375","175.8408"
"C:\Users\Area25 Feed\Desktop\Biolog\TT12B_SAM129320_STEC-O157_MBT_8_33_MBT_462_2#14#2023_A_21B_33.OKA","2/14/2023 1:49:51 PM","21-B","PM08","TT12B","SAM129320","STEC-O157","MBT",25.5000,"35.3005","261.1801","226.0924","280.9748","154.4073","277.0320","198.7216","148.5636","216.2477","143.7023","156.8058","273.2024","100.7472","102.2384","203.1665","70.9648","31.1863","229.6572","31.9784","251.5999","33.1284","127.2837","36.3539","152.1234","215.5960","102.0429","205.1652","31.3682","116.1911","87.5490","212.5582","33.7029","27.6034","28.0898","210.1059","255.1729","44.0070","86.6540","86.5113","178.9759","33.1973","74.4452","257.6133","144.3563","268.0931","134.1136","155.6661","256.0302","81.2023","228.6149","78.3163","23.5663","21.0195","212.9055","230.4459","56.2462","48.4722","26.5076","26.1917","85.2481","194.1891","25.6427","26.3445","22.5839","21.5734","22.4891","20.7774","44.1250","27.0009","27.4941","27.6917","34.2297","34.5812","20.7608","28.8336","21.8999","35.6801","21.5147","25.2317","25.1907","22.5057","26.9239","207.9964","35.7806","259.4248","42.4891","81.1027","158.5212","255.5343","204.7689","29.8995","51.6067","224.0264","36.3534","165.5455","181.7255"
"C:\Users\Area25 Feed\Desktop\Biolog\TT12B_SAM129320_STEC-O157_MBT_8_33_MBT_462_2#14#2023_A_21B_33.OKA","2/14/2023 1:49:51 PM","21-B","PM08","TT12B","SAM129320","STEC-O157","MBT",25.7500,"36.4608","261.2927","226.0672","283.4320","155.5513","279.7898","200.9489","153.1786","218.6246","143.4555","157.7980","276.5804","104.8545","103.5013","201.5872","72.0009","32.2379","225.2182","34.2932","253.2139","29.3650","128.2983","38.5823","155.5671","222.2156","100.2592","204.1541","34.9989","119.4893","92.0627","211.6059","34.9454","28.2583","29.5590","214.5300","258.0810","45.7314","85.9816","86.6662","175.9665","33.8448","77.6234","252.7653","145.5957","266.5735","133.1376","159.4223","254.5965","84.8439","224.2712","84.3467","25.8112","21.5946","198.7675","224.9396","55.1000","52.2946","24.7445","27.5537","83.9834","195.6344","27.5486","23.8028","22.5999","19.4826","21.1061","19.9159","42.9593","22.5005","24.7107","26.6731","31.8875","28.4879","19.5356","27.1150","25.1903","29.6330","16.9390","19.2718","25.0275","20.2177","20.1388","201.3665","35.7897","261.5067","32.5819","71.1024","152.0443","246.6082","203.9311","24.4200","42.4487","221.5280","28.0991","161.9880","175.2765"
"C:\Users\Area25 Feed\Desktop\Biolog\TT12B_SAM129320_STEC-O157_MBT_8_33_MBT_462_2#14#2023_A_21B_33.OKA","2/14/2023 1:49:51 PM","21-B","PM08","TT12B","SAM129320","STEC-O157","MBT",26.0000,"34.4958","264.0832","227.4512","281.6198","157.6295","276.0131","197.4678","152.6144","219.9131","145.3417","157.7895","272.8992","103.1875","105.5198","204.2431","72.2207","32.0916","226.8784","33.4764","253.4232","31.6861","128.3633","37.3597","156.4192","219.6457","106.9530","203.9703","31.8416","117.5323","91.0898","211.1239","33.1303","27.5655","27.6220","216.7208","254.8919","48.0053","85.9539","87.7702","178.7400","30.1148","77.4043","254.6500","145.1097","268.3520","131.3819","159.3252","254.9687","79.6220","227.2281","85.0980","25.8736","23.0746","205.7943","228.8527","58.5199","51.6918","28.0563","25.1095","84.1453","194.1914","26.5492","26.7165","22.3822","21.9024","19.6244","22.9882","45.1747","24.5469","24.1773","28.3054","32.3788","32.1962","21.1527","29.2796","19.7085","31.6528","18.6188","19.4127","24.3496","21.0403","23.4169","207.9608","35.4277","257.6759","38.7389","80.6902","158.1837","256.2979","205.9409","25.1348","49.8089","224.1073","36.5915","162.1753","179.3716"
"C:\Users\Area25 Feed\Desktop\Biolog\TT12B_SAM129320_STEC-O157_MBT_8_33_MBT_462_2#14#2023_A_21B_33.OKA","2/14/2023 1:49:51 PM","21-B","PM08","TT12B","SAM129320","STEC-O157","MBT",26.2500,"36.8064","265.7805","225.5977","281.3754","159.3556","281.7864","203.7677","155.5150","220.2912","144.6599","158.9985","275.7743","104.3853","107.5265","201.5575","70.0603","32.0869","226.6661","35.4738","254.2153","30.3584","129.2125","38.3503","154.4586","225.0438","107.8486","206.1084","35.7495","118.3106","91.0579","215.4386","33.9771","29.0460","28.0896","215.0613","257.1902","45.2888","86.9484","87.3147","176.4101","31.1550","76.0564","251.6022","145.9840","266.1691","131.6820","160.4568","254.6794","81.5836","224.8492","82.7824","26.2317","23.1020","196.0313","227.2083","57.1088","54.3673","26.2125","24.0633","83.1117","199.2049","24.8011","25.1504","21.2522","18.1477","18.8900","19.5277","42.5794","21.0592","22.3897","29.1502","29.7064","28.7083","21.3233","29.1384","21.8278","31.5006","19.5921","19.4021","22.9039","21.0203","20.9315","201.0068","34.6569","260.4174","29.0272","75.9249","152.6336","249.7662","203.8336","24.9081","45.0606","224.8929","28.9604","159.7060","172.8469"
"C:\Users\Area25 Feed\Desktop\Biolog\TT12B_SAM129320_STEC-O157_MBT_8_33_MBT_462_2#14#2023_A_21B_33.OKA","2/14/2023 1:49:51 PM","21-B","PM08","TT12B","SAM129320","STEC-O157","MBT",26.5000,"37.6092","266.5167","230.4233","281.9416","159.4597","279.1642","202.1799","158.0899","224.6944","147.1858","159.6744","274.9618","107.0715","111.7032","207.4183","70.7483","27.2006","228.5742","34.1988","253.6454","30.2305","129.7370","36.9128","155.0407","220.7675","103.5976","207.6423","35.8891","120.1266","92.4507","213.3751","31.4893","28.5543","27.5266","216.8510","258.2617","47.9349","92.3876","86.0841","182.8499","31.6736","77.1890","260.0643","150.4115","269.0238","134.0191","159.1918","255.9193","82.4216","230.6376","84.4929","27.6691","20.8571","212.1460","235.7357","60.5125","52.7609","23.7910","24.1264","86.2842","195.4762","22.7394","29.0879","20.3442","22.8163","21.2123","20.3153","46.5362","25.5699","28.1351","25.0448","32.1505","35.4812","21.6519","29.1160","23.9120","34.2041","21.2034","21.8242","26.2357","23.7463","26.8710","214.3557","38.3822","260.3807","43.1426","87.7948","160.6687","257.2867","206.5560","27.4520","53.9590","231.2448","40.2456","169.3007","184.4093"
"C:\Users\Area25 Feed\Desktop\Biolog\TT12B_SAM129320_STEC-O157_MBT_8_33_MBT_462_2#14#2023_A_21B_33.OKA","2/14/2023 1:49:51 PM","21-B","PM08","TT12B","SAM129320","STEC-O157","MBT",26.7500,"35.8982","268.5042","232.4166","282.6619","163.4603","279.5696","203.0781","158.4136","224.1089","151.6599","159.5988","273.8483","109.8406","107.3416","206.0840","69.7647","30.1518","229.1266","32.6559","253.4980","33.4746","131.2375","36.4975","155.8898","220.9394","107.5201","208.8053","36.2703","122.4398","95.1487","217.0625","32.2561","27.9638","29.0488","215.7144","259.6114","45.9053","86.7737","88.2443","182.5559","35.5852","75.0922","260.5502","148.7633","266.4610","132.4199","159.4521","255.7034","80.0029","230.3018","87.5329","25.7611","21.4555","211.8393","235.3247","60.3031","55.5096","23.5470","26.3839","84.8731","196.9498","25.0805","29.2465","20.4051","21.9297","19.9284","21.3505","47.7971","23.5649","25.2383","25.1403","29.6523","32.0319","20.0310","27.3449","19.0881","33.0804","20.4372","21.0745","26.7361","22.3663","24.4584","210.0449","35.9825","259.6052","38.9881","84.1614","161.8487","257.9489","205.8922","24.8351","53.9472","229.5564","39.2019","164.0535","181.1368"
"C:\Users\Area25 Feed\Desktop\Biolog\TT12B_SAM129320_STEC-O157_MBT_8_33_MBT_462_2#14#2023_A_21B_33.OKA","2/14/2023 1:49:51 PM","21-B","PM08","TT12B","SAM129320","STEC-O157","MBT",27.0000,"35.7335","269.4258","231.4526","280.1133","162.4863","278.8636","201.9597","162.5910","229.5912","149.7780","160.6005","275.2070","108.5672","111.3138","205.6607","68.4140","27.6220","230.7914","32.0909","255.7486","32.1948","130.7157","38.4658","155.6202","223.2574","109.7032","209.3517","34.8998","123.0685","94.5728","213.4061","34.2906","26.1981","26.8683","217.1318","257.8255","47.4000","88.9688","90.1384","183.6985","31.5746","79.5811","260.6669","148.1696","268.5098","134.0621","160.7921","257.0669","81.6937","232.5237","86.3402","23.7884","18.3116","211.5067","236.3693","60.5766","56.0914","22.1460","26.4873","87.4893","195.0863","24.8824","27.2431","20.5183","16.4812","19.1069","24.3866","48.1374","25.0645","27.1104","27.0125","32.8855","35.2694","25.0232","30.5189","20.9920","32.7170","18.2541","17.8692","24.4771","22.7816","24.3513","212.7594","35.4912","260.2060","38.9070","86.5808","165.8325","259.7573","210.8018","27.8969","50.7674","229.8174","36.4679","164.9996","185.2697"
"C:\Users\Area25 Feed\Desktop\Biolog\TT12B_SAM129320_STEC-O157_MBT_8_33_MBT_462_2#14#2023_A_21B_33.OKA","2/14/2023 1:49:51 PM","21-B","PM08","TT12B","SAM129320","STEC-O157","MBT",27.2500,"37.2545","269.0880","232.1335","280.3653","163.8249","280.2556","204.1648","164.4260","229.5554","151.7109","164.7817","276.8186","113.3585","111.2553","206.3249","72.5964","30.6916","228.0410","34.3082","255.3448","32.0089","132.7516","39.4108","157.3452","223.4697","110.0057","209.9568","37.9062","124.1357","96.7413","215.3412","33.5631","28.3832","28.9923","217.3238","260.6003","50.1173","88.9308","90.0359","185.9871","34.0707","74.9583","259.7387","150.2507","267.9021","135.2799","163.8888","255.9933","85.2053","228.6625","85.8094","24.4150","17.8233","208.5405","234.9551","58.5046","56.9345","24.5697","25.0801","85.6802","197.7860","26.4486","26.4498","20.1530","21.0725","19.4174","19.9311","46.5675","23.4449","24.0708","25.1282","34.8867","27.4999","21.9413","26.7058","22.8280","34.2545","19.8107","17.6897","25.2609","20.2311","24.7896","210.9552","34.3738","262.5942","38.1153","87.3172","164.1238","258.2579","209.1337","24.7815","54.7208","233.9865","34.9490","164.9811","182.3628"
"C:\Users\Area25 Feed\Desktop\Biolog\TT12B_SAM129320_STEC-O157_MBT_8_33_MBT_462_2#14#2023_A_21B_33.OKA","2/14/2023 1:49:51 PM","21-B","PM08","TT12B","SAM129320","STEC-O157","MBT",27.5000,"35.2783","272.7879","235.4518","281.1098","165.5291","277.9302","205.6800","168.7611","233.3714","158.3805","164.5218","276.3305","114.1662","112.4044","209.1479","70.6005","32.0946","230.0413","36.2282","256.4483","32.9664","135.5428","42.1222","159.3474","226.3540","110.9177","208.8989","38.8836","122.1087","99.4169","216.1799","38.2866","28.1444","29.1302","216.8922","259.8621","50.9402","93.0856","93.2621","188.2192","34.4539","78.9914","261.8293","151.4265","269.6838","137.8837","166.0941","255.2166","84.8755","233.6899","88.4398","24.0154","21.2087","213.5989","236.8380","63.7129","56.7211","24.4833","28.2581","88.2189","199.7348","25.1722","26.4113","21.8695","23.1309","19.9262","21.6478","53.8379","24.3360","30.0066","28.6629","34.0345","34.4933","22.1674","31.8304","21.5837","36.1306","21.7102","19.1164","26.2020","25.9290","24.8282","211.0877","35.6811","261.9566","40.9912","90.2250","168.1814","261.5253","211.1215","27.7964","55.1243","232.6120","37.3048","166.1250","189.3252"
"C:\Users\Area25 Feed\Desktop\Biolog\TT12B_SAM129320_STEC-O157_MBT_8_33_MBT_462_2#14#2023_A_21B_33.OKA","2/14/2023 1:49:51 PM","21-B","PM08","TT12B","SAM129320","STEC-O157","MBT",27.7500,"35.5419","270.2705","235.3918","282.5604","166.1073","281.1543","208.6585","170.4692","231.8483","156.4549","165.2947","278.8624","111.6089","115.1842","207.6303","71.0476","28.3741","231.4929","34.9375","255.0219","31.4250","133.7106","40.2658","159.8012","228.3983","111.0986","211.3919","40.7909","124.7216","99.9230","216.5953","36.5141","25.6071","26.6809","219.7762","259.8399","50.8029","90.4296","92.3321","187.0799","33.6283","77.2709","261.0928","152.6564","268.9655","135.2009","166.2266","259.2197","85.6652","230.5122","89.2096","24.7526","24.4684","208.6264","238.1979","63.1816","60.1851","27.4214","27.5244","88.7041","200.2624","25.7958","25.6910","20.8582","17.0350","21.9497","21.0349","53.5031","24.8564","23.8276","25.3692","31.7498","30.4085","21.8949","25.9877","22.6076","32.0076","18.8949","16.6514","25.5385","19.1885","23.4552","211.0089","37.1012","264.4670","35.9660","87.5791","166.3130","258.2406","210.3876","27.3547","55.5544","232.7351","33.8213","164.8840","186.3288"
"C:\Users\Area25 Feed\Desktop\Biolog\TT12B_SAM129320_STEC-O157_MBT_8_33_MBT_462_2#14#2023_A_21B_33.OKA","2/14/2023 1:49:51 PM","21-B","PM08","TT12B","SAM129320","STEC-O157","MBT",28.0000,"34.9043","274.7491","235.1954","282.4364","169.1284","280.8190","206.8870","174.1408","232.8424","158.1521","166.5512","275.8564","117.8327","118.5534","209.8507","69.0149","30.3922","233.0776","33.1975","256.5817","30.5526","134.4186","38.4411","157.5172","226.4742","108.6558","212.0131","39.2201","127.0341","102.2612","217.2559","36.3060","26.6334","28.6475","220.3163","259.7850","50.7170","91.2099","91.1541","187.8383","32.7258","78.3225","262.0786","152.3480","266.3885","136.1824","164.7119","256.0966","84.1251","234.3875","87.4195","23.8222","20.0568","216.9375","237.0132","64.5761","59.6960","24.4632","25.8759","90.9687","200.3032","25.5837","26.4016","20.9690","20.9864","17.6767","21.9949","53.1718","24.6347","28.1055","26.6654","30.8233","32.5271","23.5543","28.4252","20.5207","33.4380","20.7380","21.5482","25.5396","23.0034","26.7281","212.5455","35.3203","262.3456","37.7617","95.8699","168.4159","260.9095","211.1396","25.4614","57.6613","233.4137","37.9642","167.9711","188.6119"
"C:\Users\Area25 Feed\Desktop\Biolog\TT12B_SAM129320_STEC-O157_MBT_8_33_MBT_462_2#14#2023_A_21B_33.OKA","2/14/2023 1:49:51 PM","21-B","PM08","TT12B","SAM129320","STEC-O157","MBT",28.2500,"35.5298","274.5989","236.6503","283.1241","171.2257","281.8923","209.1789","176.3371","238.1799","162.2204","169.5386","278.0399","117.3312","119.1319","209.9251","69.2379","32.1957","233.9538","32.1874","256.3781","31.3228","134.9380","39.8427","159.0520","228.9037","108.9473","212.8375","39.6760","130.7755","102.9118","217.9565","34.1991","26.9888","26.4932","218.6143","259.9408","51.1833","93.2470","94.7102","188.3943","30.0902","80.8357","262.9474","154.9227","268.1625","137.9740","166.5409","258.3643","81.5127","236.1549","90.6420","24.2931","19.7695","212.5773","238.7065","65.2901","61.8284","25.1194","26.0288","92.7319","202.2368","26.2352","23.3889","21.8523","20.0206","20.7848","19.1458","53.4038","25.2226","26.1665","27.3087","32.5036","31.0491","22.4338","26.7857","22.2072","30.1325","21.7611","17.0097","23.5961","20.2835","22.7078","210.1310","36.9528","265.4604","38.9762","91.6657","169.8917","259.2579","212.4027","22.5322","56.4454","233.9727","36.0938","165.1216","185.6416"
"C:\Users\Area25 Feed\Desktop\Biolog\TT12B_SAM129320_STEC-O157_MBT_8_33_MBT_462_2#14#2023_A_21B_33.OKA","2/14/2023 1:49:51 PM","21-B","PM08","TT12B","SAM129320","STEC-O157","MBT",28.5000,"40.3918","275.8287","234.6430","281.5446","172.7705","286.9399","220.6767","178.5508","237.2489","159.5919","171.6520","281.4222","121.7249","119.8675","209.8687","74.2316","30.1316","235.8736","33.3091","257.8080","32.9975","141.1585","41.4776","165.3911","237.0471","113.6546","214.6757","39.5274","130.4109","101.5235","221.1454","35.0485","28.8652","29.2654","224.5245","262.7294","55.2630","97.6559","95.5719","186.2632","35.7782","81.6185","255.5052","155.9004","268.3888","139.3482","170.5979","261.7117","84.8324","232.9083","92.4180","26.6271","25.2207","197.1973","235.1548","68.2080","64.3338","29.3993","29.0233","93.6001","207.9994","32.2516","26.0154","24.5808","20.7694","24.5720","20.5612","55.8203","23.8575","24.9239","27.2023","30.5903","28.2594","27.7613","28.3759","25.8806","33.1354","22.5023","17.7344","26.8703","21.6312","24.2783","205.3559","34.8135","264.3594","28.1800","90.3994","165.5874","251.5623","211.7228","26.3753","51.0634","232.5310","31.5816","162.8965","182.3777"
